A8,B8,C8,D8,E8,F8,G8,H8,A7,B7,C7,D7,E7,F7,G7,H7,A6,B6,C6,D6,E6,F6,G6,H6,A5,B5,C5,D5,E5,F5,G5,H5,A4,B4,C4,D4,E4,F4,G4,H4,A3,B3,C3,D3,E3,F3,G3,H3,A2,B2,C2,D2,E2,F2,G2,H2,A1,B1,C1,D1,E1,F1,G1,H1,Active Player,White Kingside Castling Right,White Queenside Castling Right,Black Kingside Castling Right,Black Queenside Castling Right,En passant Target,Halfmove Clock,Fullmove Number,Who is winning
0.8181818181818182,0.5,0.75,1.0,0.45454545454545453,0.75,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.6666666666666666,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.08333333333333333,0.5,0.9166666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.45454545454545453,0.5454545454545454,0.5,0.25,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,1.0,0.0,0.006666666666666667,0.06920415224913495,0.2205098381312397
0.8181818181818182,0.5,0.75,1.0,0.45454545454545453,0.75,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.08333333333333333,0.5,0.9166666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.45454545454545453,0.5454545454545454,0.5,0.25,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,1.0,0.0,0.013333333333333334,0.06920415224913495,0.11796064747504119
0.8181818181818182,0.5,0.75,1.0,0.45454545454545453,0.75,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.9166666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.45454545454545453,0.5454545454545454,0.5,0.25,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.09090909090909091,0.0,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,1.0,0.0,0.02,0.0726643598615917,0.1938548027527382
0.8181818181818182,0.5,0.75,1.0,0.45454545454545453,0.75,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,1.0,0.5454545454545454,0.5,0.25,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.09090909090909091,0.0,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0726643598615917,0.12881651642919453
0.8181818181818182,0.5,0.75,1.0,0.45454545454545453,0.75,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.08333333333333333,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,1.0,0.5454545454545454,0.5,0.25,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,1.0,0.0,0.006666666666666667,0.07612456747404844,0.20761849374818261
0.8181818181818182,0.5,0.75,0.45454545454545453,0.45454545454545453,0.75,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,1.0,0.5,0.3333333333333333,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.08333333333333333,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,1.0,0.5454545454545454,0.5,0.25,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,1.0,0.0,0.013333333333333334,0.07612456747404844,0.09896287680527285
0.8181818181818182,0.5,0.75,0.45454545454545453,0.45454545454545453,0.75,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,1.0,0.5,0.3333333333333333,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.25,0.4166666666666667,0.08333333333333333,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,1.0,0.5454545454545454,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,1.0,0.0,0.02,0.07958477508650519,0.20529223611514974
0.8181818181818182,0.6666666666666666,0.75,0.45454545454545453,0.45454545454545453,0.75,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,1.0,0.5,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.25,0.4166666666666667,0.08333333333333333,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,1.0,0.5454545454545454,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,1.0,0.0,0.02666666666666667,0.07958477508650519,0.10099835223417661
0.8181818181818182,0.6666666666666666,0.75,0.45454545454545453,0.45454545454545453,0.75,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,1.0,0.5,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.25,0.4166666666666667,0.5,0.5,0.08333333333333333,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,1.0,0.5454545454545454,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,1.0,0.0,0.03333333333333333,0.08304498269896193,0.21682659687893768
0.8181818181818182,0.6666666666666666,0.75,1.0,0.45454545454545453,0.75,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.25,0.4166666666666667,0.5,0.5,0.08333333333333333,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,1.0,0.5454545454545454,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.08304498269896193,0.14219249781913346
0.8181818181818182,0.6666666666666666,0.75,1.0,0.45454545454545453,0.75,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.08333333333333333,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.25,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,1.0,0.5454545454545454,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,1.0,0.0,0.04666666666666667,0.08650519031141868,0.22225453135601433
0.8181818181818182,0.6666666666666666,0.75,1.0,0.45454545454545453,0.75,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.08333333333333333,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,1.0,0.5,0.5,0.25,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,1.0,0.0,0.05333333333333334,0.08650519031141868,0.14219249781913346
0.8181818181818182,0.6666666666666666,0.3333333333333333,1.0,0.45454545454545453,0.75,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.08333333333333333,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,1.0,0.5,0.5,0.25,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08996539792387544,0.19967044683532034
0.8181818181818182,0.6666666666666666,0.3333333333333333,1.0,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.75,0.5,0.5,0.5,0.5,0.5,0.08333333333333333,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,1.0,0.5,0.5,0.25,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,1.0,0.0,0.006666666666666667,0.08996539792387544,0.1690413880003877
0.8181818181818182,0.6666666666666666,0.3333333333333333,1.0,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.75,0.5,0.5,0.5,0.08333333333333333,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,1.0,0.5,0.5,0.25,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,1.0,0.0,0.013333333333333334,0.09342560553633218,0.21692352428031406
0.8181818181818182,0.6666666666666666,0.3333333333333333,1.0,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.75,0.5,0.5,0.5,0.08333333333333333,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.9166666666666666,0.5454545454545454,0.5,0.5,0.25,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.09342560553633218,0.18144809537656295
0.8181818181818182,0.6666666666666666,0.3333333333333333,1.0,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.75,0.5,0.5,0.5,0.08333333333333333,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.9166666666666666,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.25,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,1.0,0.0,0.02666666666666667,0.09688581314878893,0.21382184743627022
0.8181818181818182,0.6666666666666666,0.9166666666666666,1.0,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.75,0.5,0.5,0.5,0.08333333333333333,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.25,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09688581314878893,0.186972957255016
0.8181818181818182,0.6666666666666666,0.9166666666666666,1.0,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.08333333333333333,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.25,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,1.0,0.0,0.006666666666666667,0.10034602076124567,0.18551904623437046
0.8181818181818182,0.6666666666666666,0.9166666666666666,0.45454545454545453,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,1.0,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.08333333333333333,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.25,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,1.0,0.0,0.013333333333333334,0.10034602076124567,0.18561597363574683
0.8181818181818182,0.6666666666666666,0.9166666666666666,0.0,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,1.0,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.25,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,1.0,0.0,0.02,0.10380622837370242,0.21905592711059416
0.8181818181818182,0.6666666666666666,0.9166666666666666,1.0,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.25,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10380622837370242,0.21808665309683048
0.8181818181818182,0.6666666666666666,0.9166666666666666,1.0,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.2727272727272727,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,1.0,0.0,0.006666666666666667,0.10726643598615918,0.14219249781913346
0.8181818181818182,0.6666666666666666,0.9166666666666666,1.0,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.75,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.2727272727272727,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,1.0,0.0,0.013333333333333334,0.10726643598615918,0.22971794126199477
0.8181818181818182,0.6666666666666666,0.9166666666666666,1.0,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.09090909090909091,0.5833333333333334,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.75,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.2727272727272727,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11072664359861592,0.14219249781913346
0.8181818181818182,0.5,0.9166666666666666,1.0,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.09090909090909091,0.5833333333333334,0.3333333333333333,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.75,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.2727272727272727,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.11072664359861592,0.24958805854415042
0.8181818181818182,0.5,0.9166666666666666,1.0,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.45454545454545453,0.5833333333333334,0.3333333333333333,0.6666666666666666,0.5,0.5,0.5,0.5,0.16666666666666666,0.5,0.5,0.5,0.5833333333333334,0.75,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.2727272727272727,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.11418685121107267,0.14219249781913346
0.8181818181818182,0.5,0.5,1.0,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.45454545454545453,0.5833333333333334,0.3333333333333333,0.6666666666666666,0.5,0.5,0.5,0.5,0.16666666666666666,0.5,0.5,0.5,0.5833333333333334,0.75,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.9166666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.2727272727272727,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.11418685121107267,0.2214791121450034
0.8181818181818182,0.5,0.5,1.0,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.45454545454545453,0.5833333333333334,0.3333333333333333,0.6666666666666666,0.5,0.5,0.5,0.5,0.16666666666666666,0.5,0.5,0.5,0.5833333333333334,0.75,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.9166666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.2727272727272727,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.11764705882352941,0.14219249781913346
0.8181818181818182,0.5,0.5,1.0,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.45454545454545453,0.5833333333333334,0.3333333333333333,0.6666666666666666,0.5,0.5,0.5,0.5,0.16666666666666666,0.5,0.5,0.5,0.5833333333333334,0.75,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.9166666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5,0.2727272727272727,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.23446738392943686
0.8181818181818182,0.5,0.5,1.0,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.45454545454545453,0.5833333333333334,0.3333333333333333,0.6666666666666666,0.5,0.5,0.5,0.5,0.16666666666666666,0.5,0.5,0.5,0.5833333333333334,0.75,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.9166666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5454545454545454,0.5,0.5,0.5,0.4166666666666667,0.5,0.5454545454545454,0.2727272727272727,0.5,0.5,0.5833333333333334,0.4166666666666667,0.5,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5454545454545454,0.0,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.12110726643598616,0.14219249781913346
