A8,B8,C8,D8,E8,F8,G8,H8,A7,B7,C7,D7,E7,F7,G7,H7,A6,B6,C6,D6,E6,F6,G6,H6,A5,B5,C5,D5,E5,F5,G5,H5,A4,B4,C4,D4,E4,F4,G4,H4,A3,B3,C3,D3,E3,F3,G3,H3,A2,B2,C2,D2,E2,F2,G2,H2,A1,B1,C1,D1,E1,F1,G1,H1,Active Player,White Kingside Castling Right,White Queenside Castling Right,Black Kingside Castling Right,Black Queenside Castling Right,En passant Target,Halfmove Clock,Fullmove Number,Who is winning
0.0,0.0,1.0,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.0,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5340909090909091,0.7974683544303798,0.38793432607865597
0.0,0.0,1.0,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.0,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.8016877637130801,0.38831615120274915
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,1.0,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.0,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5568181818181818,0.8016877637130801,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,1.0,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.0,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.8059071729957806,0.38717067583046966
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,1.0,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.0,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5795454545454546,0.8059071729957806,0.38717067583046966
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,1.0,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.810126582278481,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,1.0,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6022727272727273,0.810126582278481,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,1.0,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.8143459915611815,0.38793432607865597
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,1.0,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.8143459915611815,0.38793432607865597
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,1.0,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.0,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.8185654008438819,0.38602520045819017
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,1.0,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.0,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6477272727272727,0.8185654008438819,0.38602520045819017
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,1.0,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.0,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.6590909090909091,0.8227848101265823,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,1.0,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.0,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6704545454545454,0.8227848101265823,0.38831615120274915
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,1.0,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181818,0.8270042194092827,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,1.0,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6931818181818182,0.8270042194092827,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,1.0,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.0,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.7045454545454546,0.8312236286919831,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.0,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7159090909090909,0.8312236286919831,0.38869797632684233
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.0,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.8354430379746836,0.3864070255822833
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,1.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.0,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7386363636363636,0.8354430379746836,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,1.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.0,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8396624472573839,0.38602520045819017
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.0,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7613636363636364,0.8396624472573839,0.38793432607865597
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.0,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.7727272727272727,0.8438818565400844,0.38793432607865597
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,1.0,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.0,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7840909090909091,0.8438818565400844,0.38793432607865597
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,1.0,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.0,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.7954545454545454,0.8481012658227848,0.3875525009545628
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,1.0,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.0,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8068181818181818,0.8481012658227848,0.3864070255822833
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,1.0,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.0,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.8523206751054853,0.38602520045819017
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,1.0,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.0,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8295454545454546,0.8523206751054853,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,1.0,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.8409090909090909,0.8565400843881856,0.3864070255822833
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8522727272727273,0.8565400843881856,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.8607594936708861,0.38602520045819017
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,1.0,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.8607594936708861,0.3875525009545628
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,1.0,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8863636363636364,0.8649789029535865,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977272727272727,0.8649789029535865,0.38793432607865597
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.0,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.869198312236287,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,1.0,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.0,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9204545454545454,0.869198312236287,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,1.0,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9318181818181818,0.8734177215189873,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,1.0,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431818181818182,0.8734177215189873,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.0,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5,1.0,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.0,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.8776371308016878,0.385643375334097
