A8,B8,C8,D8,E8,F8,G8,H8,A7,B7,C7,D7,E7,F7,G7,H7,A6,B6,C6,D6,E6,F6,G6,H6,A5,B5,C5,D5,E5,F5,G5,H5,A4,B4,C4,D4,E4,F4,G4,H4,A3,B3,C3,D3,E3,F3,G3,H3,A2,B2,C2,D2,E2,F2,G2,H2,A1,B1,C1,D1,E1,F1,G1,H1,Active Player,White Kingside Castling Right,White Queenside Castling Right,Black Kingside Castling Right,Black Queenside Castling Right,En passant Target,Halfmove Clock,Fullmove Number,Who is winning
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.25,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,1.0,0.2727272727272727,0.4,0.2727272727272727,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.4,0.5,0.0,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.5454545454545454,0.5,0.5,0.5,0.6,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.7052631578947368,0.5934530095036958
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,1.0,0.25,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.2727272727272727,0.4,0.2727272727272727,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.4,0.5,0.0,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.5454545454545454,0.5,0.5,0.5,0.6,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.7052631578947368,0.48398451249560015
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,1.0,0.25,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.2727272727272727,0.4,0.2727272727272727,0.6,0.5,0.5454545454545454,0.3333333333333333,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.0,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.5454545454545454,0.5,0.5,0.5,0.6,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.08080808080808081,0.7087719298245614,0.48116860260471667
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.25,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,1.0,0.2727272727272727,0.4,0.2727272727272727,0.6,0.5,0.5454545454545454,0.3333333333333333,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.0,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.5454545454545454,0.5,0.5,0.5,0.6,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.7087719298245614,0.4776487152411123
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.25,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,1.0,0.2727272727272727,0.4,0.2727272727272727,0.6,0.5,0.5454545454545454,0.3333333333333333,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.0,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.5454545454545454,0.5,0.5,0.5,0.6,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.10101010101010101,0.712280701754386,0.4836325237592397
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.25,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.2727272727272727,0.4,0.2727272727272727,0.6,0.5,0.5454545454545454,0.3333333333333333,1.0,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.0,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.5454545454545454,0.5,0.5,0.5,0.6,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.712280701754386,0.48398451249560015
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.25,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.2727272727272727,0.4,0.2727272727272727,0.6,0.5,0.5454545454545454,0.5,1.0,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.3333333333333333,0.0,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.5454545454545454,0.5,0.5,0.5,0.6,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.7157894736842105,0.5934530095036958
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.25,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.2727272727272727,0.4,0.2727272727272727,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,1.0,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.3333333333333333,0.0,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.5454545454545454,0.5,0.5,0.5,0.6,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.13131313131313133,0.7157894736842105,0.48468848996832103
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.25,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.2727272727272727,0.4,0.2727272727272727,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,1.0,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.3333333333333333,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.1414141414141414,0.7192982456140351,0.48891235480464623
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.25,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.2727272727272727,0.4,0.2727272727272727,0.6,0.5,0.5454545454545454,0.5,1.0,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.3333333333333333,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.7192982456140351,0.48996832101372756
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.2,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.25,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.45454545454545453,0.4,0.2727272727272727,0.6,0.5,0.5454545454545454,0.5,1.0,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.3333333333333333,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.16161616161616163,0.7228070175438597,0.4885603660682858
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.2,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.25,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.45454545454545453,0.4,0.2727272727272727,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,1.0,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.3333333333333333,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.1717171717171717,0.7228070175438597,0.4896163322773671
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.2,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.25,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.45454545454545453,0.4,0.2727272727272727,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.4,0.6,0.5,0.5,0.5,1.0,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.7263157894736842,0.498416050686378
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.2,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.25,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.45454545454545453,0.4,0.2727272727272727,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.4,0.6,0.5,0.5,1.0,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.1919191919191919,0.7263157894736842,0.4998240056318198
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.2,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.25,0.3333333333333333,0.5555555555555556,0.5,0.3333333333333333,0.5,0.6,0.5,0.45454545454545453,0.4,0.2727272727272727,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,1.0,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.20202020202020202,0.7298245614035088,0.49665610700457585
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.2,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.25,0.3333333333333333,0.5555555555555556,0.5,0.3333333333333333,0.5,0.6,0.5,0.45454545454545453,0.4,0.2727272727272727,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,1.0,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.21212121212121213,0.7298245614035088,0.5022879267863428
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.2,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.0,0.3333333333333333,0.5555555555555556,0.5,0.3333333333333333,0.5,0.6,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,1.0,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.7333333333333333,0.49208025343189016
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.2,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.0,0.3333333333333333,0.5555555555555556,0.5,0.3333333333333333,0.5,0.6,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,1.0,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.23232323232323232,0.7333333333333333,0.5001759943681802
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.2,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.0,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.3333333333333333,0.5,0.5,1.0,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.24242424242424243,0.7368421052631579,0.4991200281590989
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.2,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.0,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.3333333333333333,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,1.0,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.25252525252525254,0.7368421052631579,0.4934882083773319
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.2,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.0,0.3333333333333333,0.5555555555555556,0.5,0.3333333333333333,0.5,0.6,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,1.0,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.26262626262626265,0.7403508771929824,0.49947201689545934
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.2,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.0,0.3333333333333333,0.5555555555555556,0.5,0.3333333333333333,0.5,0.6,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,1.0,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.7403508771929824,0.49595212953185497
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.2,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.0,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.3333333333333333,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,1.0,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.2828282828282828,0.743859649122807,0.5029919042590637
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.2,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.0,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.3333333333333333,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,1.0,0.5,0.6,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.29292929292929293,0.743859649122807,0.47870468145019357
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.2,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.0,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6,0.5,0.5454545454545454,0.5,0.2,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,1.0,0.5,0.6,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.30303030303030304,0.7473684210526316,0.5058078141499472
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.2,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.0,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6,0.5,0.5454545454545454,0.5,0.2,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,1.0,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.31313131313131315,0.7473684210526316,0.5068637803590285
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.0,0.1111111111111111,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6,0.5,0.5454545454545454,0.5,0.2,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,1.0,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.32323232323232326,0.7508771929824561,0.5103836677226329
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.0,0.1111111111111111,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6,0.5,0.5454545454545454,0.5,0.2,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,1.0,0.6,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.7508771929824561,0.5857092573037663
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.3333333333333333,0.45454545454545453,0.0,0.1111111111111111,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,1.0,0.6,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.3434343434343434,0.7543859649122807,0.4885603660682858
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.3333333333333333,0.45454545454545453,0.0,0.1111111111111111,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,1.0,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.35353535353535354,0.7543859649122807,0.4885603660682858
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.3333333333333333,0.45454545454545453,0.0,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,0.5,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,1.0,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.7578947368421053,0.5131995776135164
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.3333333333333333,0.45454545454545453,0.0,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.45454545454545453,0.4,0.45454545454545453,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,1.0,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.37373737373737376,0.7578947368421053,0.5121436114044351
0.2857142857142857,0.0,0.45454545454545453,0.4,0.4,0.4,0.25,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4,0.4,0.4,0.45454545454545453,0.4,0.5,0.5,0.5,0.45454545454545453,0.0,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5,0.6,0.5,0.2727272727272727,0.4,0.45454545454545453,0.6,0.5,0.5454545454545454,0.5,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.5,1.0,0.5,0.5,0.14285714285714285,0.45454545454545453,0.5454545454545454,0.6,0.5,0.6,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.0,0.5,0.5,0.5,0.6,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.3838383838383838,0.7614035087719299,0.49595212953185497
